"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-02-01 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-02-01 20:20:00,0020:20:00,00000000,50.01E+00,232.4E+00,232.3E+00,0.0E+00,221.8E+00,221.8E+00,-118.9E+00,238.6E+00,238.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.32E+00,9.26E+00,-144.2E+00,0.01E+00,0.01E+00,117.6E+00,0.00E+03,1.86E+03,0.00E+03,1.86E+03,0.00E+03,2.07E+03,0.00E+03,2.07E+03,0.00E+03,0.91E+03,0.00E+03,0.91E+03,0.000E+99,0.898E+00,0.938E+00,0.898E+00,151.796E+03,-0.001E+03,64.319E+03,-0.228E+03,0.00000E+00,0.155E+03,0.000E+03,0.076E+03,0.000E+03,1.86E+03,0.00E+03,0.91E+03,0.00E+03,0.898E+00
2023-02-01 20:25:00,0020:25:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,222.0E+00,221.9E+00,-118.9E+00,238.5E+00,238.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,9.32E+00,9.27E+00,-144.3E+00,3.31E+00,3.22E+00,109.5E+00,0.00E+03,1.86E+03,0.74E+03,2.60E+03,0.00E+03,2.07E+03,0.79E+03,2.86E+03,0.00E+03,0.91E+03,0.14E+03,1.19E+03,0.000E+99,0.898E+00,0.937E+00,0.908E+00,152.012E+03,-0.001E+03,64.418E+03,-0.228E+03,0.00000E+00,0.216E+03,0.000E+03,0.099E+03,0.000E+03,2.60E+03,0.00E+03,1.19E+03,0.00E+03,0.909E+00
2023-02-01 20:30:00,0020:30:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,238.7E+00,238.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,9.32E+00,9.27E+00,-144.5E+00,4.53E+00,4.44E+00,96.2E+00,0.00E+03,1.86E+03,0.96E+03,2.81E+03,0.00E+03,2.07E+03,1.08E+03,3.15E+03,0.00E+03,0.92E+03,0.50E+03,1.42E+03,0.000E+99,0.896E+00,0.884E+00,0.892E+00,152.247E+03,-0.001E+03,64.537E+03,-0.228E+03,0.00000E+00,0.234E+03,0.000E+03,0.118E+03,0.000E+03,2.81E+03,0.00E+03,1.42E+03,0.00E+03,0.892E+00
2023-02-01 20:35:00,0020:35:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,222.3E+00,222.3E+00,-118.9E+00,238.8E+00,238.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,9.74E+00,9.68E+00,-143.3E+00,3.96E+00,3.89E+00,92.7E+00,0.00E+03,1.95E+03,0.81E+03,2.77E+03,0.00E+03,2.16E+03,0.94E+03,3.11E+03,0.00E+03,0.91E+03,0.47E+03,1.40E+03,0.000E+99,0.903E+00,0.861E+00,0.890E+00,152.477E+03,-0.001E+03,64.653E+03,-0.228E+03,0.00000E+00,0.231E+03,0.000E+03,0.116E+03,0.000E+03,2.77E+03,0.00E+03,1.40E+03,0.00E+03,0.893E+00
2023-02-01 20:40:00,0020:40:00,00000000,50.01E+00,232.7E+00,232.7E+00,0.0E+00,222.3E+00,222.3E+00,-119.0E+00,238.9E+00,238.9E+00,121.0E+00,1.82E+00,1.81E+00,-41.8E+00,10.72E+00,10.72E+00,-115.7E+00,4.83E+00,4.72E+00,103.9E+00,0.31E+03,2.38E+03,1.07E+03,3.76E+03,0.42E+03,2.38E+03,1.15E+03,3.96E+03,0.28E+03,-0.15E+03,0.38E+03,1.18E+03,0.739E+00,-0.997E+00,0.928E+00,0.950E+00,152.791E+03,-0.001E+03,64.752E+03,-0.228E+03,0.00000E+00,0.313E+03,0.000E+03,0.099E+03,0.000E+03,3.76E+03,0.00E+03,1.18E+03,0.00E+03,0.954E+00
2023-02-01 20:45:00,0020:45:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,222.2E+00,222.1E+00,-119.0E+00,239.4E+00,239.4E+00,121.0E+00,6.08E+00,6.05E+00,-42.2E+00,10.59E+00,10.58E+00,-115.6E+00,0.01E+00,0.01E+00,115.2E+00,1.04E+03,2.35E+03,0.00E+03,3.39E+03,1.41E+03,2.35E+03,0.00E+03,3.77E+03,0.96E+03,-0.15E+03,0.00E+03,1.65E+03,0.736E+00,-0.998E+00,0.951E+00,0.900E+00,153.073E+03,-0.001E+03,64.889E+03,-0.228E+03,0.00000E+00,0.283E+03,0.000E+03,0.137E+03,0.000E+03,3.39E+03,0.00E+03,1.65E+03,0.00E+03,0.900E+00
2023-02-01 20:50:00,0020:50:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,222.5E+00,222.5E+00,-118.8E+00,239.3E+00,239.3E+00,121.0E+00,6.03E+00,6.00E+00,-42.5E+00,6.51E+00,6.50E+00,-122.1E+00,3.13E+00,3.00E+00,121.5E+00,1.03E+03,1.42E+03,0.72E+03,3.16E+03,1.40E+03,1.45E+03,0.75E+03,3.60E+03,0.95E+03,0.08E+03,-0.20E+03,1.70E+03,0.733E+00,0.980E+00,-0.957E+00,0.879E+00,153.337E+03,-0.001E+03,65.030E+03,-0.228E+03,0.00000E+00,0.263E+03,0.000E+03,0.141E+03,0.000E+03,3.16E+03,0.00E+03,1.70E+03,0.00E+03,0.881E+00
2023-02-01 20:55:00,0020:55:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,222.1E+00,222.1E+00,-118.7E+00,239.5E+00,239.5E+00,121.0E+00,6.00E+00,5.97E+00,-42.7E+00,10.83E+00,10.77E+00,-140.2E+00,1.56E+00,1.49E+00,121.1E+00,1.02E+03,2.23E+03,0.36E+03,3.60E+03,1.40E+03,2.41E+03,0.37E+03,4.18E+03,0.95E+03,0.91E+03,-0.10E+03,2.11E+03,0.731E+00,0.925E+00,-0.954E+00,0.863E+00,153.637E+03,-0.001E+03,65.206E+03,-0.228E+03,0.00000E+00,0.300E+03,0.000E+03,0.176E+03,0.000E+03,3.60E+03,0.00E+03,2.11E+03,0.00E+03,0.863E+00
2023-02-01 21:00:00,0021:00:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,222.1E+00,222.1E+00,-118.7E+00,239.6E+00,239.5E+00,120.9E+00,5.97E+00,5.94E+00,-42.9E+00,10.08E+00,10.03E+00,-142.4E+00,1.19E+00,1.14E+00,130.1E+00,1.01E+03,2.04E+03,0.27E+03,3.32E+03,1.39E+03,2.24E+03,0.29E+03,3.91E+03,0.95E+03,0.93E+03,-0.10E+03,2.07E+03,0.728E+00,0.910E+00,-0.941E+00,0.848E+00,153.914E+03,-0.001E+03,65.379E+03,-0.228E+03,0.00000E+00,0.277E+03,0.000E+03,0.173E+03,0.000E+03,3.32E+03,0.00E+03,2.07E+03,0.00E+03,0.848E+00
2023-02-01 21:05:00,0021:05:00,00000000,50.03E+00,232.7E+00,232.7E+00,0.0E+00,222.1E+00,222.1E+00,-118.6E+00,239.4E+00,239.3E+00,121.0E+00,2.19E+00,2.17E+00,-43.1E+00,9.79E+00,9.73E+00,-143.1E+00,4.04E+00,3.90E+00,115.8E+00,0.37E+03,1.97E+03,0.91E+03,3.24E+03,0.51E+03,2.17E+03,0.97E+03,3.65E+03,0.35E+03,0.93E+03,0.05E+03,1.67E+03,0.726E+00,0.904E+00,0.936E+00,0.888E+00,154.183E+03,-0.001E+03,65.518E+03,-0.228E+03,0.00000E+00,0.270E+03,0.000E+03,0.139E+03,0.000E+03,3.24E+03,0.00E+03,1.67E+03,0.00E+03,0.889E+00
2023-02-01 21:10:00,0021:10:00,00000000,50.01E+00,233.0E+00,232.9E+00,0.0E+00,222.1E+00,222.1E+00,-118.6E+00,239.6E+00,239.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.64E+00,9.59E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.92E+03,0.00E+03,1.92E+03,0.00E+03,2.14E+03,0.00E+03,2.14E+03,0.00E+03,0.94E+03,0.00E+03,0.94E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,154.344E+03,-0.001E+03,65.596E+03,-0.228E+03,0.00000E+00,0.160E+03,0.000E+03,0.078E+03,0.000E+03,1.92E+03,0.00E+03,0.94E+03,0.00E+03,0.899E+00
2023-02-01 21:15:00,0021:15:00,00000000,49.99E+00,232.9E+00,232.9E+00,0.0E+00,222.4E+00,222.3E+00,-118.6E+00,239.6E+00,239.6E+00,121.0E+00,2.09E+00,2.08E+00,-42.0E+00,9.60E+00,9.55E+00,-144.3E+00,2.64E+00,2.51E+00,130.4E+00,0.36E+03,1.91E+03,0.59E+03,2.86E+03,0.49E+03,2.14E+03,0.63E+03,3.25E+03,0.33E+03,0.95E+03,-0.22E+03,1.53E+03,0.737E+00,0.896E+00,-0.937E+00,0.880E+00,154.582E+03,-0.001E+03,65.724E+03,-0.228E+03,0.00000E+00,0.239E+03,0.000E+03,0.128E+03,0.000E+03,2.86E+03,0.00E+03,1.53E+03,0.00E+03,0.881E+00
2023-02-01 21:20:00,0021:20:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,222.8E+00,222.8E+00,-118.7E+00,239.7E+00,239.7E+00,121.0E+00,6.03E+00,6.00E+00,-42.6E+00,9.57E+00,9.52E+00,-144.6E+00,4.48E+00,4.37E+00,99.9E+00,1.03E+03,1.91E+03,0.97E+03,3.91E+03,1.41E+03,2.13E+03,1.07E+03,4.61E+03,0.96E+03,0.95E+03,0.44E+03,2.45E+03,0.732E+00,0.894E+00,0.905E+00,0.847E+00,154.908E+03,-0.001E+03,65.928E+03,-0.228E+03,0.00000E+00,0.326E+03,0.000E+03,0.204E+03,0.000E+03,3.91E+03,0.00E+03,2.45E+03,0.00E+03,0.847E+00
2023-02-01 21:25:00,0021:25:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,223.1E+00,223.1E+00,-118.8E+00,239.9E+00,239.9E+00,121.0E+00,5.28E+00,5.25E+00,-43.3E+00,9.54E+00,9.49E+00,-144.9E+00,3.94E+00,3.88E+00,90.6E+00,0.89E+03,1.90E+03,0.80E+03,3.59E+03,1.23E+03,2.13E+03,0.95E+03,4.31E+03,0.85E+03,0.96E+03,0.50E+03,2.37E+03,0.723E+00,0.893E+00,0.845E+00,0.834E+00,155.207E+03,-0.001E+03,66.125E+03,-0.228E+03,0.00000E+00,0.299E+03,0.000E+03,0.198E+03,0.000E+03,3.59E+03,0.00E+03,2.37E+03,0.00E+03,0.834E+00
2023-02-01 21:30:00,0021:30:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,239.6E+00,239.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.53E+00,9.48E+00,-144.9E+00,6.57E+00,6.45E+00,99.2E+00,0.00E+03,1.90E+03,1.43E+03,3.33E+03,0.00E+03,2.13E+03,1.58E+03,3.70E+03,0.00E+03,0.96E+03,0.65E+03,1.62E+03,0.000E+99,0.893E+00,0.909E+00,0.900E+00,155.485E+03,-0.001E+03,66.260E+03,-0.228E+03,0.00000E+00,0.278E+03,0.000E+03,0.135E+03,0.000E+03,3.33E+03,0.00E+03,1.62E+03,0.00E+03,0.900E+00
2023-02-01 21:35:00,0021:35:00,00000000,50.01E+00,233.8E+00,233.7E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,239.8E+00,239.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.49E+00,9.44E+00,-144.9E+00,3.77E+00,3.71E+00,89.2E+00,0.00E+03,1.89E+03,0.75E+03,2.65E+03,0.00E+03,2.12E+03,0.90E+03,3.02E+03,0.00E+03,0.96E+03,0.50E+03,1.46E+03,0.000E+99,0.893E+00,0.835E+00,0.875E+00,155.706E+03,-0.001E+03,66.382E+03,-0.228E+03,0.00000E+00,0.221E+03,0.000E+03,0.122E+03,0.000E+03,2.65E+03,0.00E+03,1.46E+03,0.00E+03,0.876E+00
2023-02-01 21:40:00,0021:40:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,223.5E+00,223.5E+00,-119.0E+00,240.2E+00,240.2E+00,120.9E+00,5.85E+00,5.82E+00,-42.7E+00,9.49E+00,9.44E+00,-145.2E+00,2.56E+00,2.45E+00,122.2E+00,1.00E+03,1.89E+03,0.58E+03,3.47E+03,1.37E+03,2.12E+03,0.62E+03,4.10E+03,0.93E+03,0.96E+03,-0.15E+03,2.19E+03,0.730E+00,0.892E+00,-0.943E+00,0.846E+00,155.995E+03,-0.001E+03,66.564E+03,-0.228E+03,0.00000E+00,0.289E+03,0.000E+03,0.182E+03,0.000E+03,3.47E+03,0.00E+03,2.19E+03,0.00E+03,0.846E+00
2023-02-01 21:45:00,0021:45:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,240.3E+00,240.2E+00,120.9E+00,5.97E+00,5.94E+00,-43.2E+00,9.49E+00,9.43E+00,-145.3E+00,2.22E+00,2.11E+00,124.6E+00,1.01E+03,1.89E+03,0.51E+03,3.41E+03,1.40E+03,2.12E+03,0.53E+03,4.05E+03,0.96E+03,0.97E+03,-0.17E+03,2.19E+03,0.724E+00,0.890E+00,-0.949E+00,0.841E+00,156.279E+03,-0.001E+03,66.747E+03,-0.228E+03,0.00000E+00,0.284E+03,0.000E+03,0.183E+03,0.000E+03,3.41E+03,0.00E+03,2.19E+03,0.00E+03,0.841E+00
2023-02-01 21:50:00,0021:50:00,00000000,49.99E+00,234.0E+00,234.0E+00,0.0E+00,223.6E+00,223.5E+00,-118.8E+00,240.3E+00,240.3E+00,121.0E+00,0.78E+00,0.78E+00,-43.4E+00,9.48E+00,9.43E+00,-145.5E+00,0.29E+00,0.27E+00,131.6E+00,0.13E+03,1.88E+03,0.06E+03,2.08E+03,0.18E+03,2.12E+03,0.07E+03,2.37E+03,0.13E+03,0.98E+03,-0.03E+03,1.14E+03,0.722E+00,0.888E+00,-0.925E+00,0.876E+00,156.452E+03,-0.001E+03,66.841E+03,-0.228E+03,0.00000E+00,0.173E+03,0.000E+03,0.095E+03,0.000E+03,2.08E+03,0.00E+03,1.14E+03,0.00E+03,0.877E+00
2023-02-01 21:55:00,0021:55:00,00000000,49.99E+00,234.0E+00,234.0E+00,0.0E+00,223.6E+00,223.5E+00,-118.7E+00,240.2E+00,240.2E+00,120.9E+00,0.00E+00,0.00E+00,-2.4E+00,9.48E+00,9.43E+00,-145.5E+00,3.84E+00,3.65E+00,130.2E+00,0.00E+03,1.88E+03,0.86E+03,2.75E+03,0.00E+03,2.12E+03,0.92E+03,3.04E+03,0.00E+03,0.98E+03,-0.32E+03,1.31E+03,0.000E+99,0.887E+00,-0.937E+00,0.902E+00,156.681E+03,-0.001E+03,66.951E+03,-0.228E+03,0.00000E+00,0.229E+03,0.000E+03,0.109E+03,0.000E+03,2.75E+03,0.00E+03,1.31E+03,0.00E+03,0.902E+00
2023-02-01 22:00:00,0022:00:00,00000000,50.01E+00,233.8E+00,233.8E+00,0.0E+00,223.5E+00,223.5E+00,-118.8E+00,240.3E+00,240.3E+00,121.0E+00,4.09E+00,4.07E+00,-42.8E+00,9.46E+00,9.40E+00,-145.7E+00,2.29E+00,2.24E+00,96.6E+00,0.70E+03,1.87E+03,0.48E+03,3.05E+03,0.96E+03,2.11E+03,0.55E+03,3.62E+03,0.65E+03,0.98E+03,0.23E+03,1.94E+03,0.728E+00,0.887E+00,0.874E+00,0.843E+00,156.935E+03,-0.001E+03,67.112E+03,-0.228E+03,0.00000E+00,0.254E+03,0.000E+03,0.162E+03,0.000E+03,3.05E+03,0.00E+03,1.94E+03,0.00E+03,0.844E+00
2023-02-01 22:05:00,0022:05:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,239.3E+00,239.3E+00,121.0E+00,6.02E+00,5.99E+00,-42.6E+00,4.04E+00,4.02E+00,-145.6E+00,5.30E+00,5.20E+00,96.9E+00,1.02E+03,0.80E+03,1.13E+03,2.95E+03,1.40E+03,0.90E+03,1.27E+03,3.57E+03,0.95E+03,0.42E+03,0.57E+03,2.01E+03,0.732E+00,0.884E+00,0.889E+00,0.826E+00,157.181E+03,-0.001E+03,67.279E+03,-0.228E+03,0.00000E+00,0.246E+03,0.000E+03,0.167E+03,0.000E+03,2.95E+03,0.00E+03,2.01E+03,0.00E+03,0.827E+00
2023-02-01 22:10:00,0022:10:00,00000000,49.96E+00,232.5E+00,232.5E+00,0.0E+00,222.6E+00,222.5E+00,-118.7E+00,239.0E+00,238.9E+00,120.9E+00,3.35E+00,3.33E+00,-42.5E+00,9.46E+00,9.41E+00,-145.0E+00,5.59E+00,5.47E+00,98.7E+00,0.57E+03,1.88E+03,1.21E+03,3.65E+03,0.78E+03,2.11E+03,1.34E+03,4.22E+03,0.53E+03,0.96E+03,0.57E+03,2.11E+03,0.733E+00,0.891E+00,0.902E+00,0.865E+00,157.485E+03,-0.001E+03,67.455E+03,-0.228E+03,0.00000E+00,0.304E+03,0.000E+03,0.176E+03,0.000E+03,3.65E+03,0.00E+03,2.11E+03,0.00E+03,0.866E+00
2023-02-01 22:15:00,0022:15:00,00000000,50.00E+00,232.8E+00,232.7E+00,0.0E+00,222.5E+00,222.5E+00,-118.7E+00,239.2E+00,239.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.43E+00,9.38E+00,-144.8E+00,3.24E+00,3.18E+00,92.6E+00,0.00E+03,1.87E+03,0.67E+03,2.54E+03,0.00E+03,2.10E+03,0.78E+03,2.87E+03,0.00E+03,0.95E+03,0.39E+03,1.34E+03,0.000E+99,0.892E+00,0.862E+00,0.884E+00,157.697E+03,-0.001E+03,67.567E+03,-0.228E+03,0.00000E+00,0.212E+03,0.000E+03,0.112E+03,0.000E+03,2.54E+03,0.00E+03,1.34E+03,0.00E+03,0.884E+00
2023-02-01 22:20:00,0022:20:00,00000000,49.99E+00,232.7E+00,232.6E+00,0.0E+00,222.8E+00,222.7E+00,-118.7E+00,239.1E+00,239.0E+00,121.0E+00,0.59E+00,0.59E+00,-41.8E+00,6.89E+00,6.85E+00,-145.3E+00,5.19E+00,5.06E+00,103.2E+00,0.10E+03,1.36E+03,1.15E+03,2.61E+03,0.14E+03,1.53E+03,1.24E+03,2.91E+03,0.09E+03,0.70E+03,0.47E+03,1.28E+03,0.732E+00,0.889E+00,0.924E+00,0.896E+00,157.914E+03,-0.001E+03,67.674E+03,-0.228E+03,0.00000E+00,0.218E+03,0.000E+03,0.107E+03,0.000E+03,2.61E+03,0.00E+03,1.28E+03,0.00E+03,0.898E+00
2023-02-01 22:25:00,0022:25:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,222.7E+00,222.7E+00,-118.7E+00,239.3E+00,239.2E+00,120.9E+00,6.01E+00,5.98E+00,-42.7E+00,6.51E+00,6.47E+00,-144.9E+00,3.37E+00,3.28E+00,100.1E+00,1.02E+03,1.29E+03,0.73E+03,3.04E+03,1.40E+03,1.45E+03,0.80E+03,3.65E+03,0.95E+03,0.66E+03,0.34E+03,2.02E+03,0.731E+00,0.891E+00,0.905E+00,0.833E+00,158.168E+03,-0.001E+03,67.842E+03,-0.228E+03,0.00000E+00,0.253E+03,0.000E+03,0.168E+03,0.000E+03,3.04E+03,0.00E+03,2.02E+03,0.00E+03,0.833E+00
2023-02-01 22:30:00,0022:30:00,00000000,50.01E+00,232.5E+00,232.4E+00,0.0E+00,222.6E+00,222.6E+00,-118.7E+00,239.8E+00,239.8E+00,120.9E+00,5.97E+00,5.94E+00,-43.0E+00,9.44E+00,9.39E+00,-145.0E+00,1.11E+00,1.06E+00,130.1E+00,1.01E+03,1.87E+03,0.25E+03,3.13E+03,1.39E+03,2.10E+03,0.27E+03,3.76E+03,0.95E+03,0.95E+03,-0.09E+03,2.07E+03,0.727E+00,0.892E+00,-0.941E+00,0.834E+00,158.429E+03,-0.001E+03,68.014E+03,-0.228E+03,0.00000E+00,0.261E+03,0.000E+03,0.172E+03,0.000E+03,3.14E+03,0.00E+03,2.07E+03,0.00E+03,0.835E+00
2023-02-01 22:35:00,0022:35:00,00000000,49.99E+00,232.8E+00,232.8E+00,0.0E+00,223.1E+00,223.0E+00,-118.6E+00,239.8E+00,239.7E+00,121.0E+00,1.87E+00,1.86E+00,-43.1E+00,6.46E+00,6.42E+00,-145.4E+00,3.74E+00,3.54E+00,130.3E+00,0.32E+03,1.28E+03,0.84E+03,2.43E+03,0.44E+03,1.44E+03,0.90E+03,2.77E+03,0.30E+03,0.66E+03,-0.32E+03,1.12E+03,0.725E+00,0.887E+00,-0.933E+00,0.876E+00,158.631E+03,-0.001E+03,68.116E+03,-0.236E+03,0.00000E+00,0.203E+03,0.000E+03,0.102E+03,-0.008E+03,2.43E+03,0.00E+03,1.22E+03,-0.10E+03,0.894E+00
2023-02-01 22:40:00,0022:40:00,00000000,50.01E+00,233.4E+00,233.4E+00,0.0E+00,223.4E+00,223.3E+00,-118.7E+00,240.2E+00,240.1E+00,120.9E+00,0.00E+00,0.00E+00,-2.4E+00,6.99E+00,6.95E+00,-145.4E+00,0.28E+00,0.27E+00,129.8E+00,0.00E+03,1.39E+03,0.06E+03,1.45E+03,0.00E+03,1.56E+03,0.07E+03,1.63E+03,0.00E+03,0.72E+03,-0.02E+03,0.70E+03,0.000E+99,0.887E+00,-0.928E+00,0.889E+00,158.752E+03,-0.001E+03,68.176E+03,-0.238E+03,0.00000E+00,0.121E+03,0.000E+03,0.060E+03,-0.002E+03,1.45E+03,0.00E+03,0.72E+03,-0.02E+03,0.895E+00
2023-02-01 22:45:00,0022:45:00,00000000,50.01E+00,233.5E+00,233.4E+00,0.0E+00,223.5E+00,223.4E+00,-118.7E+00,240.1E+00,240.1E+00,120.9E+00,2.27E+00,2.26E+00,-42.6E+00,9.48E+00,9.43E+00,-145.6E+00,3.37E+00,3.25E+00,112.8E+00,0.39E+03,1.88E+03,0.77E+03,3.03E+03,0.53E+03,2.12E+03,0.81E+03,3.46E+03,0.36E+03,0.98E+03,0.26E+03,1.65E+03,0.730E+00,0.886E+00,0.946E+00,0.876E+00,159.004E+03,-0.001E+03,68.314E+03,-0.238E+03,0.00000E+00,0.252E+03,0.000E+03,0.138E+03,0.000E+03,3.03E+03,0.00E+03,1.65E+03,0.00E+03,0.878E+00
2023-02-01 22:45:00,STOP
