"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-18 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-18 17:25:00,0017:25:00,00000000,49.99E+00,230.6E+00,230.6E+00,0.0E+00,223.1E+00,223.1E+00,-118.9E+00,236.7E+00,236.6E+00,121.2E+00,3.51E+00,3.47E+00,-85.5E+00,3.19E+00,3.14E+00,156.2E+00,1.90E+00,1.84E+00,-14.5E+00,0.06E+03,0.02E+03,-0.31E+03,-0.22E+03,0.81E+03,0.71E+03,0.45E+03,1.97E+03,0.79E+03,0.27E+03,0.32E+03,1.92E+03,0.074E+00,0.033E+00,0.683E+00,0.113E+00,78.181E+03,-30.154E+03,28.217E+03,-0.278E+03,0.00000E+00,0.003E+03,-0.021E+03,0.160E+03,0.000E+03,0.03E+03,-0.25E+03,1.92E+03,0.00E+03,0.016E+00
2023-03-18 17:30:00,0017:30:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,223.0E+00,222.9E+00,-118.9E+00,236.4E+00,236.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.13E+00,5.09E+00,-147.3E+00,1.88E+00,1.80E+00,64.2E+00,0.00E+03,0.99E+03,0.23E+03,1.23E+03,0.00E+03,1.14E+03,0.44E+03,1.59E+03,0.00E+03,0.56E+03,0.38E+03,0.99E+03,0.000E+99,0.870E+00,0.520E+00,0.772E+00,78.283E+03,-30.154E+03,28.300E+03,-0.278E+03,0.00000E+00,0.102E+03,0.000E+03,0.083E+03,0.000E+03,1.23E+03,0.00E+03,1.00E+03,0.00E+03,0.777E+00
2023-03-18 17:35:00,0017:35:00,00000000,50.00E+00,230.7E+00,230.6E+00,0.0E+00,223.2E+00,223.1E+00,-118.9E+00,236.6E+00,236.6E+00,121.2E+00,2.23E+00,2.21E+00,-63.6E+00,2.70E+00,2.66E+00,-151.8E+00,0.52E+00,0.49E+00,61.7E+00,0.23E+03,0.50E+03,0.06E+03,0.78E+03,0.51E+03,0.60E+03,0.12E+03,1.24E+03,0.46E+03,0.34E+03,0.11E+03,0.95E+03,0.439E+00,0.828E+00,0.481E+00,0.632E+00,78.348E+03,-30.154E+03,28.380E+03,-0.278E+03,0.00000E+00,0.065E+03,0.000E+03,0.079E+03,0.000E+03,0.78E+03,0.00E+03,0.95E+03,0.00E+03,0.635E+00
2023-03-18 17:40:00,0017:40:00,00000000,50.01E+00,230.7E+00,230.6E+00,0.0E+00,223.3E+00,223.3E+00,-118.9E+00,237.0E+00,237.0E+00,121.2E+00,4.74E+00,4.70E+00,-61.2E+00,2.27E+00,2.25E+00,-165.1E+00,0.96E+00,0.92E+00,54.8E+00,0.52E+03,0.17E+03,0.08E+03,0.76E+03,1.09E+03,0.51E+03,0.23E+03,1.83E+03,0.95E+03,0.18E+03,0.19E+03,1.55E+03,0.471E+00,0.334E+00,0.347E+00,0.418E+00,78.416E+03,-30.159E+03,28.508E+03,-0.278E+03,0.00000E+00,0.068E+03,-0.005E+03,0.129E+03,0.000E+03,0.82E+03,-0.06E+03,1.55E+03,0.00E+03,0.468E+00
2023-03-18 17:45:00,0017:45:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,223.1E+00,223.1E+00,-118.9E+00,237.0E+00,237.0E+00,121.3E+00,1.96E+00,1.94E+00,-53.7E+00,4.87E+00,4.83E+00,-147.8E+00,1.08E+00,1.04E+00,67.7E+00,0.24E+03,0.88E+03,0.15E+03,1.26E+03,0.45E+03,1.09E+03,0.26E+03,1.79E+03,0.33E+03,0.50E+03,0.21E+03,1.09E+03,0.529E+00,0.809E+00,0.569E+00,0.704E+00,78.527E+03,-30.164E+03,28.600E+03,-0.280E+03,0.00000E+00,0.110E+03,-0.005E+03,0.092E+03,-0.001E+03,1.33E+03,-0.06E+03,1.10E+03,-0.02E+03,0.768E+00
2023-03-18 17:50:00,0017:50:00,00000000,50.00E+00,231.6E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,236.6E+00,236.6E+00,121.2E+00,0.62E+00,0.62E+00,-175.6E+00,4.64E+00,4.59E+00,-155.3E+00,8.53E+00,8.52E+00,113.5E+00,-0.14E+03,0.60E+03,2.00E+03,2.46E+03,0.14E+03,1.04E+03,2.02E+03,3.20E+03,0.02E+03,0.46E+03,0.29E+03,0.91E+03,0.988E+00,0.583E+00,0.990E+00,0.769E+00,78.755E+03,-30.187E+03,28.682E+03,-0.285E+03,0.00000E+00,0.228E+03,-0.023E+03,0.082E+03,-0.006E+03,2.73E+03,-0.28E+03,0.98E+03,-0.07E+03,0.941E+00
2023-03-18 17:55:00,0017:55:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,236.5E+00,236.4E+00,121.2E+00,3.82E+00,3.78E+00,-62.3E+00,2.36E+00,2.33E+00,-151.7E+00,13.14E+00,13.12E+00,113.6E+00,0.40E+03,0.44E+03,3.08E+03,3.92E+03,0.88E+03,0.53E+03,3.11E+03,4.52E+03,0.78E+03,0.29E+03,0.44E+03,2.16E+03,0.458E+00,0.828E+00,0.990E+00,0.867E+00,79.081E+03,-30.187E+03,28.862E+03,-0.285E+03,0.00000E+00,0.326E+03,0.000E+03,0.180E+03,0.000E+03,3.92E+03,0.00E+03,2.16E+03,0.00E+03,0.876E+00
2023-03-18 18:00:00,0018:00:00,00000000,50.02E+00,231.5E+00,231.5E+00,0.0E+00,224.1E+00,224.1E+00,-118.7E+00,236.8E+00,236.8E+00,121.3E+00,4.77E+00,4.73E+00,-54.0E+00,1.81E+00,1.79E+00,-152.0E+00,14.07E+00,14.06E+00,114.1E+00,0.64E+03,0.34E+03,3.30E+03,4.28E+03,1.10E+03,0.41E+03,3.33E+03,4.84E+03,0.89E+03,0.23E+03,0.44E+03,2.22E+03,0.580E+00,0.828E+00,0.991E+00,0.884E+00,79.437E+03,-30.187E+03,29.047E+03,-0.285E+03,0.00000E+00,0.357E+03,0.000E+03,0.185E+03,0.000E+03,4.28E+03,0.00E+03,2.22E+03,0.00E+03,0.887E+00
2023-03-18 18:05:00,0018:05:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,237.3E+00,237.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.85E+00,4.81E+00,-145.4E+00,7.72E+00,7.67E+00,106.1E+00,0.00E+03,0.96E+03,1.69E+03,2.65E+03,0.00E+03,1.08E+03,1.83E+03,2.91E+03,0.00E+03,0.50E+03,0.49E+03,1.09E+03,0.000E+99,0.886E+00,0.926E+00,0.911E+00,79.659E+03,-30.187E+03,29.138E+03,-0.285E+03,0.00000E+00,0.221E+03,0.000E+03,0.091E+03,0.000E+03,2.65E+03,0.00E+03,1.09E+03,0.00E+03,0.925E+00
2023-03-18 18:10:00,0018:10:00,00000000,50.01E+00,231.6E+00,231.6E+00,0.0E+00,223.6E+00,223.6E+00,-119.0E+00,237.7E+00,237.6E+00,121.2E+00,1.03E+00,1.02E+00,-32.3E+00,9.07E+00,9.06E+00,-115.6E+00,3.15E+00,3.09E+00,79.9E+00,0.20E+03,2.02E+03,0.55E+03,2.77E+03,0.24E+03,2.03E+03,0.75E+03,3.01E+03,0.13E+03,-0.15E+03,0.51E+03,1.17E+03,0.835E+00,-0.997E+00,0.735E+00,0.919E+00,79.889E+03,-30.187E+03,29.235E+03,-0.285E+03,0.00000E+00,0.231E+03,0.000E+03,0.097E+03,0.000E+03,2.77E+03,0.00E+03,1.17E+03,0.00E+03,0.922E+00
2023-03-18 18:15:00,0018:15:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,223.7E+00,223.7E+00,-119.0E+00,237.3E+00,237.2E+00,121.1E+00,6.77E+00,6.74E+00,-32.9E+00,10.25E+00,10.25E+00,-115.6E+00,8.17E+00,8.05E+00,102.5E+00,1.31E+03,2.29E+03,1.81E+03,5.40E+03,1.57E+03,2.29E+03,1.94E+03,5.80E+03,0.86E+03,-0.16E+03,0.69E+03,2.10E+03,0.835E+00,-0.997E+00,0.933E+00,0.932E+00,80.340E+03,-30.187E+03,29.410E+03,-0.285E+03,0.00000E+00,0.450E+03,0.000E+03,0.175E+03,0.000E+03,5.40E+03,0.00E+03,2.10E+03,0.00E+03,0.932E+00
2023-03-18 18:20:00,0018:20:00,00000000,49.99E+00,231.6E+00,231.6E+00,0.0E+00,224.1E+00,224.1E+00,-119.0E+00,237.2E+00,237.2E+00,121.2E+00,3.67E+00,3.66E+00,-33.1E+00,6.46E+00,6.44E+00,-125.0E+00,6.16E+00,6.07E+00,98.0E+00,0.71E+03,1.41E+03,1.30E+03,3.42E+03,0.85E+03,1.45E+03,1.46E+03,3.76E+03,0.47E+03,0.15E+03,0.62E+03,1.53E+03,0.833E+00,0.973E+00,0.893E+00,0.910E+00,80.625E+03,-30.187E+03,29.538E+03,-0.285E+03,0.00000E+00,0.285E+03,0.000E+03,0.127E+03,0.000E+03,3.42E+03,0.00E+03,1.53E+03,0.00E+03,0.913E+00
2023-03-18 18:25:00,0018:25:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,223.8E+00,223.8E+00,-118.9E+00,237.1E+00,237.1E+00,121.1E+00,0.01E+00,0.01E+00,7.8E+00,10.39E+00,10.34E+00,-140.2E+00,6.68E+00,6.58E+00,99.5E+00,0.00E+03,2.15E+03,1.44E+03,3.59E+03,0.00E+03,2.33E+03,1.58E+03,3.91E+03,-0.00E+03,0.87E+03,0.64E+03,1.54E+03,-0.972E+00,0.926E+00,0.907E+00,0.918E+00,80.924E+03,-30.187E+03,29.666E+03,-0.285E+03,0.00000E+00,0.299E+03,0.000E+03,0.128E+03,0.000E+03,3.59E+03,0.00E+03,1.54E+03,0.00E+03,0.919E+00
2023-03-18 18:30:00,0018:30:00,00000000,49.99E+00,231.7E+00,231.6E+00,0.0E+00,223.8E+00,223.8E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,3.31E+00,3.29E+00,-30.1E+00,9.67E+00,9.62E+00,-142.5E+00,5.64E+00,5.56E+00,96.3E+00,0.65E+03,1.97E+03,1.18E+03,3.80E+03,0.77E+03,2.16E+03,1.34E+03,4.27E+03,0.38E+03,0.89E+03,0.60E+03,1.92E+03,0.846E+00,0.911E+00,0.879E+00,0.890E+00,81.241E+03,-30.187E+03,29.826E+03,-0.285E+03,0.00000E+00,0.316E+03,0.000E+03,0.160E+03,0.000E+03,3.80E+03,0.00E+03,1.92E+03,0.00E+03,0.892E+00
2023-03-18 18:35:00,0018:35:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.9E+00,223.8E+00,-118.9E+00,237.8E+00,237.8E+00,121.1E+00,6.85E+00,6.82E+00,-32.4E+00,9.18E+00,9.13E+00,-143.7E+00,3.24E+00,3.18E+00,81.1E+00,1.33E+03,1.85E+03,0.58E+03,3.76E+03,1.59E+03,2.05E+03,0.77E+03,4.41E+03,0.86E+03,0.88E+03,0.51E+03,2.30E+03,0.839E+00,0.902E+00,0.751E+00,0.853E+00,81.554E+03,-30.187E+03,30.018E+03,-0.285E+03,0.00000E+00,0.314E+03,0.000E+03,0.192E+03,0.000E+03,3.76E+03,0.00E+03,2.30E+03,0.00E+03,0.853E+00
2023-03-18 18:40:00,0018:40:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.6E+00,237.6E+00,121.2E+00,1.06E+00,1.06E+00,-32.8E+00,3.72E+00,3.70E+00,-143.7E+00,2.92E+00,2.86E+00,83.4E+00,0.20E+03,0.75E+03,0.54E+03,1.49E+03,0.25E+03,0.83E+03,0.69E+03,1.77E+03,0.14E+03,0.36E+03,0.44E+03,0.95E+03,0.834E+00,0.902E+00,0.773E+00,0.842E+00,81.679E+03,-30.187E+03,30.097E+03,-0.285E+03,0.00000E+00,0.124E+03,0.000E+03,0.079E+03,0.000E+03,1.49E+03,0.00E+03,0.95E+03,0.00E+03,0.844E+00
2023-03-18 18:45:00,0018:45:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,223.6E+00,223.6E+00,-119.0E+00,237.0E+00,237.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.77E+00,2.75E+00,-143.8E+00,2.84E+00,2.79E+00,87.0E+00,0.00E+03,0.56E+03,0.55E+03,1.10E+03,0.00E+03,0.62E+03,0.67E+03,1.29E+03,0.00E+03,0.27E+03,0.39E+03,0.67E+03,0.000E+99,0.899E+00,0.810E+00,0.852E+00,81.770E+03,-30.187E+03,30.153E+03,-0.285E+03,0.00000E+00,0.092E+03,0.000E+03,0.056E+03,0.000E+03,1.10E+03,0.00E+03,0.67E+03,0.00E+03,0.854E+00
2023-03-18 18:50:00,0018:50:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,223.4E+00,223.4E+00,-119.0E+00,237.1E+00,237.1E+00,121.1E+00,4.76E+00,4.73E+00,-40.9E+00,4.84E+00,4.81E+00,-142.5E+00,0.14E+00,0.14E+00,90.5E+00,0.82E+03,0.98E+03,0.03E+03,1.84E+03,1.10E+03,1.08E+03,0.03E+03,2.21E+03,0.73E+03,0.44E+03,0.02E+03,1.21E+03,0.750E+00,0.912E+00,0.845E+00,0.830E+00,81.923E+03,-30.187E+03,30.254E+03,-0.285E+03,0.00000E+00,0.153E+03,0.000E+03,0.101E+03,0.000E+03,1.84E+03,0.00E+03,1.21E+03,0.00E+03,0.835E+00
2023-03-18 18:55:00,0018:55:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,4.40E+00,4.37E+00,-41.3E+00,4.83E+00,4.80E+00,-142.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.76E+03,0.98E+03,0.00E+03,1.74E+03,1.02E+03,1.08E+03,0.00E+03,2.09E+03,0.68E+03,0.44E+03,0.00E+03,1.16E+03,0.746E+00,0.911E+00,0.000E+99,0.831E+00,82.068E+03,-30.187E+03,30.350E+03,-0.285E+03,0.00000E+00,0.145E+03,0.000E+03,0.097E+03,0.000E+03,1.74E+03,0.00E+03,1.16E+03,0.00E+03,0.832E+00
2023-03-18 19:00:00,0019:00:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.60E+00,4.57E+00,-142.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.93E+03,0.00E+03,0.93E+03,0.00E+03,1.03E+03,0.00E+03,1.03E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.910E+00,0.000E+99,0.910E+00,82.146E+03,-30.187E+03,30.385E+03,-0.286E+03,0.00000E+00,0.078E+03,0.000E+03,0.035E+03,-0.000E+03,0.93E+03,0.00E+03,0.42E+03,-0.00E+03,0.911E+00
2023-03-18 19:05:00,0019:05:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,237.4E+00,237.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.16E+00,2.14E+00,-141.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.44E+03,0.00E+03,0.44E+03,0.00E+03,0.48E+03,0.00E+03,0.48E+03,0.00E+03,0.20E+03,0.00E+03,0.20E+03,0.000E+99,0.909E+00,0.000E+99,0.909E+00,82.183E+03,-30.187E+03,30.402E+03,-0.286E+03,0.00000E+00,0.036E+03,0.000E+03,0.016E+03,-0.000E+03,0.44E+03,0.00E+03,0.20E+03,-0.00E+03,0.912E+00
2023-03-18 19:10:00,0019:10:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.3E+00,237.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.53E+00,2.52E+00,-142.6E+00,3.06E+00,3.02E+00,93.9E+00,0.00E+03,0.51E+03,0.64E+03,1.15E+03,0.00E+03,0.57E+03,0.73E+03,1.29E+03,0.00E+03,0.24E+03,0.35E+03,0.59E+03,0.000E+99,0.908E+00,0.874E+00,0.889E+00,82.278E+03,-30.187E+03,30.451E+03,-0.286E+03,0.00000E+00,0.096E+03,0.000E+03,0.049E+03,0.000E+03,1.15E+03,0.00E+03,0.59E+03,0.00E+03,0.890E+00
2023-03-18 19:15:00,0019:15:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.3E+00,237.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.70E+00,4.67E+00,-142.4E+00,3.46E+00,3.38E+00,96.5E+00,0.00E+03,0.96E+03,0.72E+03,1.68E+03,0.00E+03,1.05E+03,0.82E+03,1.87E+03,0.00E+03,0.43E+03,0.38E+03,0.82E+03,0.000E+99,0.909E+00,0.882E+00,0.897E+00,82.418E+03,-30.187E+03,30.519E+03,-0.286E+03,0.00000E+00,0.140E+03,0.000E+03,0.068E+03,0.000E+03,1.68E+03,0.00E+03,0.82E+03,0.00E+03,0.898E+00
2023-03-18 19:20:00,0019:20:00,00000000,50.00E+00,231.3E+00,231.2E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,237.3E+00,237.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.45E+00,4.42E+00,-142.3E+00,3.49E+00,3.38E+00,96.8E+00,0.00E+03,0.90E+03,0.73E+03,1.63E+03,0.00E+03,0.99E+03,0.83E+03,1.82E+03,0.00E+03,0.41E+03,0.40E+03,0.81E+03,0.000E+99,0.910E+00,0.876E+00,0.894E+00,82.554E+03,-30.187E+03,30.587E+03,-0.286E+03,0.00000E+00,0.136E+03,0.000E+03,0.068E+03,0.000E+03,1.63E+03,0.00E+03,0.81E+03,0.00E+03,0.895E+00
2023-03-18 19:25:00,0019:25:00,00000000,49.99E+00,230.9E+00,230.8E+00,0.0E+00,223.3E+00,223.3E+00,-118.8E+00,236.7E+00,236.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.00E+00,2.98E+00,-141.6E+00,2.96E+00,2.92E+00,92.9E+00,0.00E+03,0.61E+03,0.61E+03,1.22E+03,0.00E+03,0.67E+03,0.70E+03,1.37E+03,0.00E+03,0.27E+03,0.35E+03,0.62E+03,0.000E+99,0.912E+00,0.868E+00,0.890E+00,82.656E+03,-30.187E+03,30.639E+03,-0.286E+03,0.00000E+00,0.102E+03,0.000E+03,0.052E+03,0.000E+03,1.22E+03,0.00E+03,0.62E+03,0.00E+03,0.891E+00
2023-03-18 19:30:00,0019:30:00,00000000,50.01E+00,230.6E+00,230.5E+00,0.0E+00,223.4E+00,223.3E+00,-118.8E+00,236.7E+00,236.7E+00,121.2E+00,2.36E+00,2.35E+00,-40.8E+00,1.73E+00,1.71E+00,-142.3E+00,2.94E+00,2.90E+00,92.7E+00,0.41E+03,0.35E+03,0.60E+03,1.36E+03,0.54E+03,0.38E+03,0.70E+03,1.62E+03,0.36E+03,0.16E+03,0.35E+03,0.88E+03,0.751E+00,0.907E+00,0.866E+00,0.837E+00,82.769E+03,-30.187E+03,30.712E+03,-0.286E+03,0.00000E+00,0.113E+03,0.000E+03,0.073E+03,0.000E+03,1.36E+03,0.00E+03,0.88E+03,0.00E+03,0.841E+00
2023-03-18 19:35:00,0019:35:00,00000000,50.02E+00,230.6E+00,230.6E+00,0.0E+00,223.3E+00,223.3E+00,-118.9E+00,237.2E+00,237.2E+00,121.2E+00,5.86E+00,5.83E+00,-41.5E+00,4.01E+00,3.98E+00,-142.3E+00,3.29E+00,3.25E+00,90.3E+00,1.01E+03,0.81E+03,0.66E+03,2.48E+03,1.35E+03,0.89E+03,0.78E+03,3.03E+03,0.90E+03,0.37E+03,0.41E+03,1.72E+03,0.745E+00,0.912E+00,0.847E+00,0.820E+00,82.976E+03,-30.187E+03,30.855E+03,-0.286E+03,0.00000E+00,0.207E+03,0.000E+03,0.143E+03,0.000E+03,2.48E+03,0.00E+03,1.72E+03,0.00E+03,0.822E+00
2023-03-18 19:40:00,0019:40:00,00000000,50.00E+00,230.9E+00,230.8E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,237.2E+00,237.1E+00,121.2E+00,5.83E+00,5.80E+00,-41.7E+00,4.31E+00,4.28E+00,-142.3E+00,3.31E+00,3.28E+00,89.6E+00,1.00E+03,0.88E+03,0.66E+03,2.54E+03,1.35E+03,0.96E+03,0.79E+03,3.09E+03,0.90E+03,0.39E+03,0.42E+03,1.76E+03,0.742E+00,0.910E+00,0.842E+00,0.820E+00,83.187E+03,-30.187E+03,31.002E+03,-0.286E+03,0.00000E+00,0.211E+03,0.000E+03,0.147E+03,0.000E+03,2.54E+03,0.00E+03,1.76E+03,0.00E+03,0.821E+00
2023-03-18 19:45:00,0019:45:00,00000000,49.99E+00,231.2E+00,231.2E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,237.1E+00,237.1E+00,121.2E+00,0.07E+00,0.07E+00,-41.4E+00,4.27E+00,4.24E+00,-142.3E+00,3.30E+00,3.26E+00,89.5E+00,0.01E+03,0.87E+03,0.66E+03,1.53E+03,0.02E+03,0.95E+03,0.78E+03,1.75E+03,0.01E+03,0.39E+03,0.42E+03,0.84E+03,0.736E+00,0.909E+00,0.840E+00,0.877E+00,83.315E+03,-30.187E+03,31.072E+03,-0.286E+03,0.00000E+00,0.128E+03,0.000E+03,0.070E+03,0.000E+03,1.53E+03,0.00E+03,0.84E+03,0.00E+03,0.878E+00
2023-03-18 19:50:00,0019:50:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,237.5E+00,237.5E+00,121.3E+00,3.41E+00,3.39E+00,-41.5E+00,1.66E+00,1.64E+00,-141.9E+00,3.28E+00,3.24E+00,89.1E+00,0.59E+03,0.34E+03,0.65E+03,1.57E+03,0.79E+03,0.37E+03,0.78E+03,1.94E+03,0.53E+03,0.15E+03,0.43E+03,1.12E+03,0.743E+00,0.909E+00,0.837E+00,0.812E+00,83.446E+03,-30.187E+03,31.165E+03,-0.286E+03,0.00000E+00,0.131E+03,0.000E+03,0.094E+03,0.000E+03,1.57E+03,0.00E+03,1.12E+03,0.00E+03,0.814E+00
2023-03-18 19:55:00,0019:55:00,00000000,50.00E+00,231.2E+00,231.1E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.4E+00,237.4E+00,121.2E+00,5.14E+00,5.12E+00,-41.8E+00,2.64E+00,2.63E+00,-142.7E+00,3.26E+00,3.22E+00,88.9E+00,0.88E+03,0.54E+03,0.65E+03,2.06E+03,1.19E+03,0.59E+03,0.77E+03,2.55E+03,0.80E+03,0.25E+03,0.43E+03,1.50E+03,0.741E+00,0.908E+00,0.835E+00,0.808E+00,83.618E+03,-30.187E+03,31.290E+03,-0.286E+03,0.00000E+00,0.172E+03,0.000E+03,0.125E+03,0.000E+03,2.06E+03,0.00E+03,1.50E+03,0.00E+03,0.809E+00
2023-03-18 20:00:00,0020:00:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.4E+00,237.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,4.30E+00,4.27E+00,-142.5E+00,3.18E+00,3.14E+00,89.3E+00,0.00E+03,0.87E+03,0.63E+03,1.50E+03,0.00E+03,0.96E+03,0.75E+03,1.71E+03,0.00E+03,0.40E+03,0.41E+03,0.82E+03,0.000E+99,0.907E+00,0.838E+00,0.877E+00,83.743E+03,-30.187E+03,31.358E+03,-0.286E+03,0.00000E+00,0.125E+03,0.000E+03,0.068E+03,0.000E+03,1.50E+03,0.00E+03,0.82E+03,0.00E+03,0.878E+00
2023-03-18 20:05:00,0020:05:00,00000000,49.98E+00,231.7E+00,231.7E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,237.6E+00,237.6E+00,121.2E+00,0.76E+00,0.75E+00,-40.7E+00,4.24E+00,4.21E+00,-142.8E+00,2.88E+00,2.84E+00,91.7E+00,0.13E+03,0.86E+03,0.59E+03,1.58E+03,0.18E+03,0.95E+03,0.68E+03,1.81E+03,0.12E+03,0.40E+03,0.35E+03,0.87E+03,0.750E+00,0.905E+00,0.857E+00,0.872E+00,83.875E+03,-30.187E+03,31.431E+03,-0.286E+03,0.00000E+00,0.131E+03,0.000E+03,0.073E+03,0.000E+03,1.58E+03,0.00E+03,0.87E+03,0.00E+03,0.875E+00
2023-03-18 20:10:00,0020:10:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.9E+00,237.9E+00,121.2E+00,5.87E+00,5.84E+00,-41.6E+00,2.74E+00,2.72E+00,-142.3E+00,2.88E+00,2.84E+00,91.5E+00,1.01E+03,0.56E+03,0.59E+03,2.15E+03,1.36E+03,0.61E+03,0.68E+03,2.65E+03,0.91E+03,0.25E+03,0.35E+03,1.55E+03,0.743E+00,0.909E+00,0.855E+00,0.810E+00,84.054E+03,-30.187E+03,31.560E+03,-0.286E+03,0.00000E+00,0.179E+03,0.000E+03,0.129E+03,0.000E+03,2.15E+03,0.00E+03,1.55E+03,0.00E+03,0.811E+00
2023-03-18 20:15:00,0020:15:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,224.2E+00,224.2E+00,-118.8E+00,237.9E+00,237.9E+00,121.2E+00,2.09E+00,2.08E+00,-41.9E+00,1.63E+00,1.61E+00,-143.1E+00,2.88E+00,2.84E+00,91.6E+00,0.36E+03,0.33E+03,0.59E+03,1.27E+03,0.48E+03,0.36E+03,0.68E+03,1.53E+03,0.33E+03,0.16E+03,0.35E+03,0.85E+03,0.740E+00,0.898E+00,0.856E+00,0.829E+00,84.160E+03,-30.187E+03,31.631E+03,-0.286E+03,0.00000E+00,0.106E+03,0.000E+03,0.071E+03,0.000E+03,1.27E+03,0.00E+03,0.85E+03,0.00E+03,0.831E+00
